symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-14 15:15:00+00:00,2026-01-14 15:30:00+00:00,long,-0.009314280749641603,-0.008514280749641603,stop,1,0.34243900224558926,0,False,True,False,0.010716485194164564,0.0027108237054853873,0,3,-0.003647436044114799,2.1669,2.1731,2.163,2.1658,12322619.3,2026-01-14 15:29:59.999000+00:00,26719459.90883,44579,5985762.6,12980851.73848,-0.00046161658946474615,0.0131528863833637,0.01807727199404192,3.999478468994186,0.10891089108911893,0.6138613861385903,0.27722772277229074,0.004663403823067688,67.12195011227946,0.006025535243229546,0.011964022383311925,0.011946623341093658,0.003966196818672385,0.001588182796630866,0.029550216415335336,1.071224158500743,0.012144319578254471,0.7639459640872961,1.5320889622313958,-1.0,0.56,-0.00046151006091932345,-0.7071067811865471,-0.7071067811865479,2,1.0
BTCUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-14 15:15:00+00:00,2026-01-14 15:30:00+00:00,long,-0.0064676941881343635,-0.005667694188134363,stop,1,0.7950000766364205,0,False,True,False,0.006847631266042905,0.00039895976387848943,0,2,-0.0006577825172278918,96900.0,96953.2,96666.6,96688.6,5027.502,2026-01-14 15:29:59.999000+00:00,486771013.012,121462,2155.79,208732927.8313,-0.002184013769715847,0.011492155495896076,0.018288311408249793,4.835314947662862,0.7376133984647614,0.18562456385205411,0.07676203768318447,0.0029641550296518023,74.87535845221149,200.7386303397123,0.011670050755837358,0.015541132697953623,0.004145635264446668,0.002627785331869692,0.02665229722357636,1.0680012631251523,360.50310990229355,1.0097113146970182,2.399491150578339,1.0,0.62,-0.0021816305469555264,-0.7071067811865471,-0.7071067811865479,2,1.0
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-14 16:15:00+00:00,2026-01-14 17:30:00+00:00,long,-0.010878126371906816,-0.010078126371906816,stop,5,0.9541224487882645,0,False,True,False,0.01831576055552286,0.006570696812621506,0,4,-0.0012400555112094729,0.15026,0.15074,0.14978,0.15012,102981255.0,2026-01-14 16:29:59.999000+00:00,15474842.66895,29194,49116626.0,7381179.21419,-0.0009321526741944945,0.007018979984481042,0.023454370735370544,1.6994805059300202,0.14583333333333212,0.5,0.35416666666666785,0.0063948840927259285,67.19355365956363,0.0004038272310362738,0.01373930553589621,0.0172972502514676,0.004145349625178429,0.0027166787013197524,0.038270685875624905,0.9609210088774237,0.0010061601644728267,0.8642588860190646,1.7012912441630132,1.0,0.75,-0.0009317183548516184,-0.8660254037844385,-0.5000000000000004,2,2.0
BTCUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-14 16:15:00+00:00,2026-01-14 17:30:00+00:00,long,-0.007266631129180348,-0.0064666311291803474,stop,5,0.908507699450571,0,False,True,False,0.006808809480655093,0.004001262857654318,0,3,-0.0008810081225538152,97329.8,97414.9,97036.3,97190.6,3253.298,2026-01-14 16:29:59.999000+00:00,316259842.4113,75211,1488.373,144679814.7364,-0.0014322400344672268,0.005178493843956193,0.02234457819824513,1.7861905105689126,0.3676703645007932,0.22477548864234873,0.4075541468568581,0.00389543844775103,72.4943174380343,186.46701148078182,0.012115483297066541,0.018002611909873206,0.003932290730513488,0.003325094889695457,0.03665630856426023,0.8419448278232505,416.72734334442447,0.23589282748912288,1.2767780950222067,1.0,0.8,-0.0014312148681955295,-0.8660254037844385,-0.5000000000000004,2,2.0
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-14 16:15:00+00:00,2026-01-14 17:30:00+00:00,long,-0.008335628241278929,-0.007535628241278929,stop,5,0.785782433389983,0,False,True,False,0.009835178403098936,0.010613006329090475,0,2,-0.00017003891767606842,3367.52,3373.87,3360.79,3373.86,85251.911,2026-01-14 16:29:59.999000+00:00,287137119.63153,140044,40823.235,137523357.50892,0.0018838906269898217,0.007574869683188215,0.024182570359153048,2.4341811406070044,0.484709480122338,0.0007645259938657176,0.5145259938837963,0.0038768650744251173,70.69094599452265,7.099224104059622,0.012556743689933111,0.016740286307356547,0.0033049156170106286,0.002472946376158136,0.03454982571352174,0.9670836863886354,16.645828977839134,0.3416716685575261,1.2902324402811782,1.0,0.79,0.0,-0.8660254037844385,-0.5000000000000004,2,2.0
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-14 16:15:00+00:00,2026-01-14 17:30:00+00:00,long,-0.009114058289068347,-0.008314058289068347,stop,5,0.9666081018090847,0,False,True,False,0.01394940951672353,0.0038410346965646125,0,1,0.0041370483240523335,147.81,148.27,147.48,147.79,493165.8,2026-01-14 16:29:59.999000+00:00,72936794.1717,48111,264928.05,39186327.5076,-0.00020297013025942723,0.007061888518275424,0.02320512076775539,2.353543623572604,0.025316455696214827,0.5822784810126532,0.39240506329113195,0.005345422559036609,70.12657067149019,0.2901542368219943,0.012046339014415444,0.01674383315271368,0.003752845405888161,0.00287919855055474,0.037510780585129855,0.8447468971827171,0.817290894336052,0.5816056671538841,1.4948687708223867,1.0,0.53,-0.00020294953321609022,-0.8660254037844385,-0.5000000000000004,2,2.0
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-14 16:30:00+00:00,2026-01-14 16:45:00+00:00,long,-0.016820231847054876,-0.016020231847054877,stop,1,1.2519491846484843,0,False,True,False,0.022968663472654496,0.002973315571072191,0,1,0.00854102105968397,428.97,430.31,424.46,426.14,45073.538,2026-01-14 16:44:59.999000+00:00,19258889.68854,60594,22550.09,9638826.8441,-0.006619055635645327,0.015084811398763947,0.029965324058727923,2.46921755967648,0.48376068376068887,0.2290598290598239,0.2871794871794872,0.013727882855399687,63.16223993225011,0.9154860080084828,0.014748952942625668,0.023608605461529163,0.005431627523941884,0.004316425010955749,0.04260925070771019,0.8697965900523021,4.6727136146844135,1.0429984787309332,1.7635184989570452,1.0,0.4,-0.006597197939249955,-0.8660254037844385,-0.5000000000000004,2,2.0
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-14 17:30:00+00:00,2026-01-14 22:30:00+00:00,long,0.0006645543621956782,0.0014645543621956783,signal_exit,20,1.5500065612698601,1,False,False,False,0.019478880119357007,0.01911070545631622,0,2,0.008672420176275463,439.69,440.78,431.19,436.13,90586.606,2026-01-14 17:44:59.999000+00:00,39467940.37671,107848,41567.324,18119016.16511,-0.008152312142506194,0.0231724332670378,0.04288964627335497,2.4378892129802194,0.37122002085505856,0.11366006256516974,0.5151199165797717,0.02198885653360231,65.39386217548574,1.6587992384186996,0.028230238502477724,0.040768221304808575,0.009481465494345143,0.006449756087603786,0.0650424272799357,1.0342187390760194,6.18707058384531,1.6918036511667962,2.6049089288587184,1.0,0.98,-0.008119172162838306,-0.9659258262890683,-0.25881904510252063,2,2.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-15 00:15:00+00:00,2026-01-15 00:15:00+00:00,long,-0.008234238903182348,-0.0074342389031823485,stop,0,0.17757094104092716,0,False,True,False,0.009110086961053756,0.0,0,2,-0.0017765029692773083,0.08146,0.08146,0.08073,0.08081,133722.0,2026-01-15 00:29:59.999000+00:00,10842.42276,338,39423.0,3198.28062,-0.007520222829476482,0.00545974802072932,0.011199718858984992,1.8092065781468023,0.8904109589040963,0.0,0.10958904109590369,0.009033535453533081,58.87854705204636,0.0001282884764922801,0.0056118836155876805,0.005746822421058045,0.0031708497206732744,0.0014498564977734052,0.022667869938003744,0.6550103592786725,0.0004270900581066221,0.032958065869801906,1.0835097021770344,1.0,0.44,-0.007492016703512627,0.0,1.0,3,0.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-15 02:00:00+00:00,2026-01-15 02:30:00+00:00,long,-0.017814859658294345,-0.017014859658294346,stop,2,0.17059192728204195,0,False,True,False,0.017859856279815452,0.0034890386835651948,0,4,0.0019077899928779522,0.32971,0.33091,0.3272,0.32791,2399819.0,2026-01-15 02:14:59.999000+00:00,790063.15934,16194,1327842.0,437337.40161,-0.005625936653798349,-0.0014931970899227291,0.010392012961486468,-0.2530037380799695,0.4851752021563418,0.3234501347708846,0.19137466307277362,0.011314080082949563,58.5295963641021,0.000977887208996477,0.009975931064015854,0.00968516959861701,0.004176689118166266,0.002309712022925403,0.04066951169258536,0.6772444594042287,0.0037383591120694224,0.3156348477199387,1.1179108161619116,-1.0,0.19,-0.005610140708394051,0.49999999999999994,0.8660254037844387,3,0.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-15 07:45:00+00:00,2026-01-15 08:15:00+00:00,long,0.022048961718443696,0.022848961718443694,target,2,0.23815020279760446,1,True,False,False,0.0018447161919253451,0.023255737897962078,0,2,0.010071017715387442,436.58,439.8,435.84,438.88,21265.589,2026-01-15 07:59:59.999000+00:00,9317252.8011,29771,12453.652,5456164.93613,0.0052543926430767265,0.01906966593789461,0.031407712391643285,3.708394498345001,0.5808080808080783,0.2323232323232342,0.18686868686868746,0.009022967553773324,61.90751013988022,1.1873410710724301,0.014435609618004231,0.01478394457400355,0.0028567107972994332,0.0009504697724491695,0.0349989476856649,1.1466183801599,3.98856137774071,0.14842253477495165,1.0768474969392225,1.0,0.12,0.0,0.9659258262890683,-0.25881904510252063,3,0.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-15 09:30:00+00:00,2026-01-15 09:45:00+00:00,long,0.007235359821137969,0.008035359821137969,target,1,0.46761879320173705,1,True,False,False,0.001405815061685924,0.008742548445238823,0,3,-0.000745021079955733,3343.88,3369.56,3339.68,3368.79,136125.506,2026-01-15 09:44:59.999000+00:00,456928582.96351,138970,78705.289,264190434.36201,0.007418829500552609,0.012693054305460031,0.017608461208750394,5.791841478546017,0.8336680053547444,0.02576974564926302,0.14056224899599257,0.008869653495765574,73.38093966008685,5.3170212783257895,0.012254057068385518,0.012522218241356589,0.002251931486454195,0.0009946982843205276,0.018446349183750863,1.5305616156639175,12.115800630778217,3.47702467957049,3.845744025432264,1.0,0.46,0.0,0.7071067811865476,-0.7071067811865475,3,1.0
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-15 09:45:00+00:00,2026-01-15 11:30:00+00:00,long,-0.006193917489624522,-0.005393917489624521,stop,7,1.0628623083075612,0,False,True,False,0.006940714983218312,0.0025182362179452505,0,3,-0.00023693753381587838,3368.79,3373.62,3360.68,3365.14,76372.5,2026-01-15 09:59:59.999000+00:00,257074245.80745,93348,42132.25,141838306.71976,-0.0010840624590556268,0.009029871670693227,0.016817493942765712,4.06342156112611,0.28207109737249425,0.373261205564135,0.34466769706337075,0.003845308070392333,70.56545993829528,5.887279324404238,0.010117679294411612,0.01100208548777952,0.0030446136170461102,0.0014139612240970933,0.02101980943926661,1.1492851015390726,12.174672014294064,1.3135954761471194,2.0447970278293868,1.0,0.5,-0.0010834750756206768,0.7071067811865476,-0.7071067811865475,3,1.0
BTCUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-15 09:45:00+00:00,2026-01-15 11:15:00+00:00,long,-0.004609764014310183,-0.0038097640143101826,stop,6,0.9395462242570792,0,False,True,False,0.0038669150698069166,0.0011618221977811357,0,3,-0.002207381149394524,97027.7,97155.0,96924.5,96993.8,1981.375,2026-01-15 09:59:59.999000+00:00,192264838.8611,39685,916.87,88973368.9665,-0.00034944581239671645,0.004107655964184005,0.006426167724984649,2.650014502442911,0.14707158351407454,0.5522776572668239,0.30065075921910156,0.0023764405559943006,64.59032363470862,82.40358171425439,0.004709541236368389,0.00529933205717242,0.0013797968942497185,0.0006931656718229817,0.010142740160597895,1.0967747940307022,245.33119717687296,1.4114066034447565,1.636058465730911,1.0,0.34,-0.00034938476332013746,0.7071067811865476,-0.7071067811865475,3,1.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-15 13:30:00+00:00,2026-01-15 14:30:00+00:00,long,-0.005966791220084182,-0.005166791220084181,stop,4,0.16631517086425476,0,False,True,False,0.013714929758840345,0.004041969547793748,0,3,-0.004148061151419071,2.1228,2.1235,2.1141,2.12,4232130.2,2026-01-15 13:44:59.999000+00:00,8962922.2692,15565,1890513.6,4003827.82603,-0.001319883287681667,0.004017493292059865,0.001794061195996813,1.6325109209421869,0.29787234042550376,0.07446808510639956,0.6276595744680966,0.0044339622641508735,58.31575854321274,0.0008775393299220204,0.003509939430726364,0.0034189520474770183,0.0011498510795850958,0.000493907892724188,0.012203305045607118,0.574851298202327,0.0074622011881672915,0.4629250444544122,1.231293540321918,-1.0,0.35,-0.0013190126248350253,-0.2588190451025208,-0.9659258262890683,3,1.0
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-01-15 14:00:00+00:00,2026-01-15 14:30:00+00:00,long,-0.0062473878854148925,-0.005447387885414892,stop,2,0.7640236784087606,0,False,True,False,0.016125024855294517,0.0015884835319812539,0,3,-0.004405115445633328,2.128,2.1317,2.1259,2.1268,5219558.3,2026-01-15 14:14:59.999000+00:00,11111896.22983,17636,2720621.9,5792642.72651,-0.0005170752459674086,0.0054691319728159896,0.0069357894400870375,2.2629301389348986,0.20689655172419866,0.637931034482748,0.15517241379305327,0.0027271017491065476,62.6364849119396,0.0014448325000054416,0.005436746598024854,0.006077919459497957,0.0016391275322418242,0.0009323063496666784,0.011759537321716348,0.9217956720393385,0.007591387759185057,0.7875205445686908,1.4211119457406651,1.0,0.29,-0.0005169415856008941,-0.4999999999999997,-0.8660254037844388,3,1.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-15 14:15:00+00:00,2026-01-15 14:15:00+00:00,long,-0.009104352198334175,-0.008304352198334175,stop,0,0.012527000312463628,0,False,True,False,0.011147231939007504,0.0,0,4,-0.0012852345280725667,25.548,25.55,25.267,25.276,107074.96,2026-01-15 14:29:59.999000+00:00,2719070.52959,12183,42160.25,1070506.71099,-0.010703706788133864,-0.003672627289306242,0.005434903787657575,-0.9785768399766958,0.9611307420494603,0.007067137809195885,0.03180212014134382,0.011196391834151023,50.62635001562318,0.022724288393153713,-0.0002759176038227369,-0.0009564945539681887,0.0020920202017700174,0.0011298790123372981,0.020322166821908134,0.06662568089358692,0.1515708752723798,0.7280553409741719,1.4366204416918649,-1.0,0.21,-0.010646625958979139,-0.4999999999999997,-0.8660254037844388,3,1.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-15 23:00:00+00:00,2026-01-15 23:30:00+00:00,long,-0.014219115336211285,-0.013419115336211285,signal_exit,2,0.06572012006181978,0,False,False,False,0.014049478178626435,0.0,0,5,-0.004233095178446686,0.31723,0.31723,0.3145,0.31503,1555781.0,2026-01-15 23:14:59.999000+00:00,491030.3185,15127,618003.0,195050.20907,-0.006959190456100477,-0.008219310964338896,0.02582012479881446,-1.2380398022673949,0.8058608058608158,0.0,0.19413919413918423,0.008665841348443039,53.28600600309099,0.0008512290020934298,0.004472521971552714,0.002788996112181548,0.0036107175585178286,0.0019005879409426107,0.04658334820285514,0.4174395296157237,0.0033262726189856417,-0.3797111090055915,0.808266278311745,-1.0,0.54,-0.011298371151492459,-0.25881904510252157,0.9659258262890681,3,2.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-16 05:30:00+00:00,2026-01-16 12:45:00+00:00,long,-0.010476359067593505,-0.009676359067593504,stop,29,0.22094412274466976,0,False,True,False,0.010376610306250957,0.003521121451504285,0,2,-0.0019311600156642489,0.07626,0.07654,0.07626,0.07644,14722.0,2026-01-16 05:44:59.999000+00:00,1124.80586,92,6513.0,497.70481,0.002095338639853788,0.011579076738763289,0.01608896632988185,2.6268198600448938,0.6428571428571358,0.3571428571428642,0.0,0.0036630036630036955,61.04720613723349,4.59060667504884e-05,0.008087267890906483,0.008372049287010946,0.0023793546775223717,0.0007908496160144995,0.022101930805524136,0.917783155969969,0.0004768756092742274,-0.7439951341269359,0.09259041852898507,1.0,0.39,0.0,0.9659258262890683,0.25881904510252074,4,0.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-16 06:45:00+00:00,2026-01-16 07:30:00+00:00,long,-0.008174895354182529,-0.007374895354182529,stop,3,0.3077507257577946,0,False,True,False,0.008633795985235074,0.0010105448361251972,0,4,-0.002886269212977819,24.985,24.993,24.937,24.968,33131.61,2026-01-16 06:59:59.999000+00:00,826924.36829,5234,16454.32,410662.71398,-0.0006806398276900323,0.003450354476179082,0.013020964811137294,1.4601907927075397,0.3035714285714331,0.1428571428571338,0.5535714285714332,0.0022428708747195365,65.38753628788973,0.04300714264970887,0.007684874214288544,0.00770367916879521,0.002889433601774405,0.0015907136079684747,0.02306628880359504,0.859953722150139,0.1180839140927668,-0.2012928216728492,0.8587126502123351,1.0,0.16,-0.0008403697626956363,1.0,6.123233995736766e-17,4,0.0
SOLUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-01-16 07:00:00+00:00,2026-01-16 07:30:00+00:00,long,-0.005613112492893517,-0.004813112492893516,stop,2,0.24767051284193115,0,False,True,False,0.005245554970719962,0.0,0,2,0.0027510018193221313,143.24,143.26,143.05,143.21,94552.06,2026-01-16 07:14:59.999000+00:00,13536422.735,11360,32215.01,4612021.0121,-0.00020946063962080867,0.0033573508489343003,0.006163779408077141,1.58193075104774,0.1428571428571622,0.0952380952380179,0.7619047619048199,0.0014663780462256793,62.38352564209656,0.14627467844269973,0.004786926502418998,0.004810331064576674,0.0017044333797666678,0.0008626879675128762,0.015306190897934804,0.7935679608606694,0.44185416305820224,-0.24278252023756572,0.7735152976176863,1.0,0.39,-0.00020943870427259093,0.9659258262890683,-0.25881904510252063,4,0.0
